46.98000000,101.47119981,0.00000000,-0.03271760,0.00000000
46.99000000,101.46679317,0.00000000,-0.03272652,0.00000000
47.00000000,101.46237289,0.00000000,-0.03273549,0.00000000
47.01000000,101.45793891,0.00000000,-0.03274452,0.00000000
47.02000000,101.45349116,0.00000000,-0.03275360,0.00000000
47.03000000,101.44902957,0.00000000,-0.03276274,0.00000000
47.04000000,101.44455407,0.00000000,-0.03277194,0.00000000
47.05000000,101.44006459,0.00000000,-0.03278120,0.00000000
47.06000000,101.43556105,0.00000000,-0.03279052,0.00000000
47.07000000,101.43104338,0.00000000,-0.03279989,0.00000000
47.08000000,101.42651152,0.00000000,-0.03280933,0.00000000
47.09000000,101.42196538,0.00000000,-0.03281883,0.00000000
47.10000000,101.41740490,0.00000000,-0.03282838,0.00000000
47.11000000,101.41282999,0.00000000,-0.03283800,0.00000000
47.12000000,101.40824059,0.00000000,-0.03284769,0.00000000
47.13000000,101.40363662,0.00000000,-0.03285743,0.00000000
47.14000000,101.39901800,0.00000000,-0.03286724,0.00000000
47.15000000,101.39438466,0.00000000,-0.03287711,0.00000000
47.16000000,101.38973651,0.00000000,-0.03288704,0.00000000
47.17000000,101.38507349,0.00000000,-0.03289705,0.00000000
47.18000000,101.38039550,0.00000000,-0.03290711,0.00000000
47.19000000,101.37570248,0.00000000,-0.03291724,0.00000000
47.20000000,101.37099434,0.00000000,-0.03292744,0.00000000
47.21000000,101.36627100,0.00000000,-0.03293771,0.00000000
47.22000000,101.36153239,0.00000000,-0.03294804,0.00000000
47.23000000,101.35677841,0.00000000,-0.03295844,0.00000000
47.24000000,101.35200899,0.00000000,-0.03296891,0.00000000
47.25000000,101.34722404,0.00000000,-0.03297945,0.00000000
47.26000000,101.34242348,0.00000000,-0.03299006,0.00000000
47.27000000,101.33760723,0.00000000,-0.03300074,0.00000000
47.28000000,101.33277519,0.00000000,-0.03301149,0.00000000
47.29000000,101.32792729,0.00000000,-0.03302231,0.00000000
47.30000000,101.32306344,0.00000000,-0.03303321,0.00000000
47.31000000,101.31818355,0.00000000,-0.03304418,0.00000000
47.32000000,101.31328753,0.00000000,-0.03305522,0.00000000
47.33000000,101.30837530,0.00000000,-0.03306634,0.00000000
47.34000000,101.30344676,0.00000000,-0.03307753,0.00000000
47.35000000,101.29850183,0.00000000,-0.03308880,0.00000000
47.36000000,101.29354041,0.00000000,-0.03310015,0.00000000
47.37000000,101.28856241,0.00000000,-0.03311157,0.00000000
47.38000000,101.28356775,0.00000000,-0.03312307,0.00000000
47.39000000,101.27855632,0.00000000,-0.03313465,0.00000000
47.40000000,101.27352803,0.00000000,-0.03314631,0.00000000
47.41000000,101.26848279,0.00000000,-0.03315805,0.00000000
47.42000000,101.26342051,0.00000000,-0.03316987,0.00000000
47.43000000,101.25834108,0.00000000,-0.03318177,0.00000000
47.44000000,101.25324441,0.00000000,-0.03319375,0.00000000
47.45000000,101.24813041,0.00000000,-0.03320582,0.00000000
47.46000000,101.24299897,0.00000000,-0.03321797,0.00000000
47.47000000,101.23784999,0.00000000,-0.03323021,0.00000000
47.48000000,101.23268338,0.00000000,-0.03324253,0.00000000
47.49000000,101.22749903,0.00000000,-0.03325493,0.00000000
47.50000000,101.22229684,0.00000000,-0.03326743,0.00000000
47.51000000,101.21707671,0.00000000,-0.03328001,0.00000000
47.52000000,101.21183853,0.00000000,-0.03329268,0.00000000
47.53000000,101.20658220,0.00000000,-0.03330544,0.00000000
47.54000000,101.20130761,0.00000000,-0.03331829,0.00000000
47.55000000,101.19601466,0.00000000,-0.03333124,0.00000000
47.56000000,101.19070324,0.00000000,-0.03334427,0.00000000
47.57000000,101.18537325,0.00000000,-0.03335740,0.00000000
47.58000000,101.18002456,0.00000000,-0.03337062,0.00000000
47.59000000,101.17465708,0.00000000,-0.03338394,0.00000000
47.60000000,101.16927069,0.00000000,-0.03339735,0.00000000
47.61000000,101.16386527,0.00000000,-0.03341086,0.00000000
47.62000000,101.15844072,0.00000000,-0.03342447,0.00000000
47.63000000,101.15299693,0.00000000,-0.03343818,0.00000000
47.64000000,101.14753376,0.00000000,-0.03345198,0.00000000
47.65000000,101.14205112,0.00000000,-0.03346589,0.00000000
47.66000000,101.13654888,0.00000000,-0.03347989,0.00000000
47.67000000,101.13102693,0.00000000,-0.03349401,0.00000000
47.68000000,101.12548514,0.00000000,-0.03350822,0.00000000
47.69000000,101.11992339,0.00000000,-0.03352254,0.00000000
47.70000000,101.11434157,0.00000000,-0.03353696,0.00000000
47.71000000,101.10873954,0.00000000,-0.03355149,0.00000000
47.72000000,101.10311720,0.00000000,-0.03356613,0.00000000
47.73000000,101.09747440,0.00000000,-0.03358088,0.00000000
47.74000000,101.09181103,0.00000000,-0.03359574,0.00000000
47.75000000,101.08612696,0.00000000,-0.03361071,0.00000000
47.76000000,101.08042207,0.00000000,-0.03362579,0.00000000
47.77000000,101.07469621,0.00000000,-0.03364098,0.00000000
47.78000000,101.06894926,0.00000000,-0.03365629,0.00000000
47.79000000,101.06318109,0.00000000,-0.03367172,0.00000000
47.80000000,101.05739157,0.00000000,-0.03368726,0.00000000
47.81000000,101.05158056,0.00000000,-0.03370292,0.00000000
47.82000000,101.04574792,0.00000000,-0.03371870,0.00000000
47.83000000,101.03989352,0.00000000,-0.03373460,0.00000000
47.84000000,101.03401722,0.00000000,-0.03375062,0.00000000
47.85000000,101.02811889,0.00000000,-0.03376677,0.00000000
47.86000000,101.02219837,0.00000000,-0.03378304,0.00000000
47.87000000,101.01625554,0.00000000,-0.03379943,0.00000000
47.88000000,101.01029024,0.00000000,-0.03381596,0.00000000
47.89000000,101.00430233,0.00000000,-0.03383261,0.00000000
47.90000000,100.99829166,0.00000000,-0.03384939,0.00000000
47.91000000,100.99225809,0.00000000,-0.03386630,0.00000000
47.92000000,100.98620147,0.00000000,-0.03388334,0.00000000
47.93000000,100.98012165,0.00000000,-0.03390052,0.00000000
47.94000000,100.97401847,0.00000000,-0.03391784,0.00000000
47.95000000,100.96789178,0.00000000,-0.03393529,0.00000000
47.96000000,100.96174143,0.00000000,-0.03395288,0.00000000
47.97000000,100.95556727,0.00000000,-0.03397061,0.00000000
47.98000000,100.94936912,0.00000000,-0.03398848,0.00000000
47.99000000,100.94314684,0.00000000,-0.03400649,0.00000000
48.00000000,100.93690027,0.00000000,-0.03402465,0.00000000
48.01000000,100.93062923,0.00000000,-0.03404296,0.00000000
48.02000000,100.92433358,0.00000000,-0.03406141,0.00000000
48.03000000,100.91801313,0.00000000,-0.03408001,0.00000000
48.04000000,100.91166772,0.00000000,-0.03409876,0.00000000
48.05000000,100.90529719,0.00000000,-0.03411767,0.00000000
48.06000000,100.89890137,0.00000000,-0.03413673,0.00000000
48.07000000,100.89248007,0.00000000,-0.03415595,0.00000000
48.08000000,100.88603314,0.00000000,-0.03417532,0.00000000
48.09000000,100.87956038,0.00000000,-0.03419486,0.00000000
48.10000000,100.87306163,0.00000000,-0.03421455,0.00000000
48.11000000,100.86653670,0.00000000,-0.03423441,0.00000000
48.12000000,100.85998541,0.00000000,-0.03425444,0.00000000
48.13000000,100.85340758,0.00000000,-0.03427463,0.00000000
48.14000000,100.84680303,0.00000000,-0.03429499,0.00000000
48.15000000,100.84017156,0.00000000,-0.03431552,0.00000000
48.16000000,100.83351299,0.00000000,-0.03433623,0.00000000
48.17000000,100.82682713,0.00000000,-0.03435711,0.00000000
48.18000000,100.82011379,0.00000000,-0.03437817,0.00000000
48.19000000,100.81337276,0.00000000,-0.03439940,0.00000000
48.20000000,100.80660385,0.00000000,-0.03442082,0.00000000
48.21000000,100.79980687,0.00000000,-0.03444243,0.00000000
48.22000000,100.79298161,0.00000000,-0.03446421,0.00000000
48.23000000,100.78612788,0.00000000,-0.03448619,0.00000000
48.24000000,100.77924545,0.00000000,-0.03450835,0.00000000
48.25000000,100.77233413,0.00000000,-0.03453071,0.00000000
48.26000000,100.76539371,0.00000000,-0.03455327,0.00000000
48.27000000,100.75842397,0.00000000,-0.03457602,0.00000000
48.28000000,100.75142470,0.00000000,-0.03459897,0.00000000
48.29000000,100.74439568,0.00000000,-0.03462212,0.00000000
48.30000000,100.73733670,0.00000000,-0.03464547,0.00000000
48.31000000,100.73024754,0.00000000,-0.03466904,0.00000000
48.32000000,100.72312796,0.00000000,-0.03469281,0.00000000
48.33000000,100.71597775,0.00000000,-0.03471679,0.00000000
48.34000000,100.70879667,0.00000000,-0.03474099,0.00000000
48.35000000,100.70158449,0.00000000,-0.03476541,0.00000000
48.36000000,100.69434099,0.00000000,-0.03479004,0.00000000
48.37000000,100.68706592,0.00000000,-0.03481490,0.00000000
48.38000000,100.67975904,0.00000000,-0.03483999,0.00000000
48.39000000,100.67242011,0.00000000,-0.03486530,0.00000000
48.40000000,100.66504890,0.00000000,-0.03489085,0.00000000
48.41000000,100.65764515,0.00000000,-0.03491663,0.00000000
48.42000000,100.65020861,0.00000000,-0.03494264,0.00000000
48.43000000,100.64273903,0.00000000,-0.03496890,0.00000000
48.44000000,100.63523615,0.00000000,-0.03499540,0.00000000
48.45000000,100.62769972,0.00000000,-0.03502215,0.00000000
48.46000000,100.62012947,0.00000000,-0.03504914,0.00000000
48.47000000,100.61252515,0.00000000,-0.03507639,0.00000000
48.48000000,100.60488648,0.00000000,-0.03510390,0.00000000
48.49000000,100.59721319,0.00000000,-0.03513167,0.00000000
48.50000000,100.58950500,0.00000000,-0.03515969,0.00000000
48.51000000,100.58176165,0.00000000,-0.03518799,0.00000000
48.52000000,100.57398286,0.00000000,-0.03521656,0.00000000
48.53000000,100.56616833,0.00000000,-0.03524540,0.00000000
48.54000000,100.55831778,0.00000000,-0.03527451,0.00000000
48.55000000,100.55043093,0.00000000,-0.03530391,0.00000000
48.56000000,100.54250748,0.00000000,-0.03533360,0.00000000
48.57000000,100.53454712,0.00000000,-0.03536357,0.00000000
48.58000000,100.52654958,0.00000000,-0.03539384,0.00000000
48.59000000,100.51851452,0.00000000,-0.03542440,0.00000000
48.60000000,100.51044166,0.00000000,-0.03545526,0.00000000
48.61000000,100.50233068,0.00000000,-0.03548643,0.00000000
48.62000000,100.49418127,0.00000000,-0.03551791,0.00000000
48.63000000,100.48599309,0.00000000,-0.03554970,0.00000000
48.64000000,100.47776584,0.00000000,-0.03558181,0.00000000
48.65000000,100.46949919,0.00000000,-0.03561424,0.00000000
48.66000000,100.46119280,0.00000000,-0.03564700,0.00000000
48.67000000,100.45284635,0.00000000,-0.03568010,0.00000000
48.68000000,100.44445948,0.00000000,-0.03571352,0.00000000
48.69000000,100.43603186,0.00000000,-0.03574729,0.00000000
48.70000000,100.42756315,0.00000000,-0.03578141,0.00000000
48.71000000,100.41905298,0.00000000,-0.03581587,0.00000000
48.72000000,100.41050101,0.00000000,-0.03585070,0.00000000
48.73000000,100.40190687,0.00000000,-0.03588588,0.00000000
48.74000000,100.39327020,0.00000000,-0.03592143,0.00000000
48.75000000,100.38459062,0.00000000,-0.03595735,0.00000000
48.76000000,100.37586777,0.00000000,-0.03599365,0.00000000
48.77000000,100.36710127,0.00000000,-0.03603034,0.00000000
48.78000000,100.35829072,0.00000000,-0.03606741,0.00000000
48.79000000,100.34943575,0.00000000,-0.03610487,0.00000000
48.80000000,100.34053595,0.00000000,-0.03614274,0.00000000
48.81000000,100.33159093,0.00000000,-0.03618101,0.00000000
48.82000000,100.32260028,0.00000000,-0.03621970,0.00000000
48.83000000,100.31356360,0.00000000,-0.03625881,0.00000000
48.84000000,100.30448047,0.00000000,-0.03629834,0.00000000
48.85000000,100.29535046,0.00000000,-0.03633830,0.00000000
48.86000000,100.28617316,0.00000000,-0.03637870,0.00000000
48.87000000,100.27694813,0.00000000,-0.03641955,0.00000000
48.88000000,100.26767493,0.00000000,-0.03646085,0.00000000
48.89000000,100.25835312,0.00000000,-0.03650260,0.00000000
48.90000000,100.24898225,0.00000000,-0.03654483,0.00000000
48.91000000,100.23956186,0.00000000,-0.03658753,0.00000000
48.92000000,100.23009150,0.00000000,-0.03663071,0.00000000
48.93000000,100.22057070,0.00000000,-0.03667438,0.00000000
48.94000000,100.21099897,0.00000000,-0.03671854,0.00000000
48.95000000,100.20137585,0.00000000,-0.03676321,0.00000000
48.96000000,100.19170084,0.00000000,-0.03680840,0.00000000
48.97000000,100.18197345,0.00000000,-0.03685410,0.00000000
48.98000000,100.17219318,0.00000000,-0.03690034,0.00000000
48.99000000,100.16235952,0.00000000,-0.03694711,0.00000000
49.00000000,100.15247196,0.00000000,-0.03699443,0.00000000
49.01000000,100.14252997,0.00000000,-0.03704231,0.00000000
49.02000000,100.13253302,0.00000000,-0.03709076,0.00000000
49.03000000,100.12248058,0.00000000,-0.03713978,0.00000000
49.04000000,100.11237210,0.00000000,-0.03718938,0.00000000
49.05000000,100.10220703,0.00000000,-0.03723958,0.00000000
49.06000000,100.09198481,0.00000000,-0.03729038,0.00000000
49.07000000,100.08170487,0.00000000,-0.03734180,0.00000000
49.08000000,100.07136663,0.00000000,-0.03739385,0.00000000
49.09000000,100.06096951,0.00000000,-0.03744653,0.00000000
49.10000000,100.05051292,0.00000000,-0.03749986,0.00000000
49.11000000,100.03999625,0.00000000,-0.03755385,0.00000000
49.12000000,100.02941889,0.00000000,-0.03760850,0.00000000
49.13000000,100.01878022,0.00000000,-0.03766385,0.00000000
49.14000000,100.00807961,0.00000000,-0.03771988,0.00000000
49.15000000,99.99731642,0.00000000,-0.03777662,0.00000000
49.16000000,99.98649001,0.00000000,-0.03783408,0.00000000
49.17000000,99.97559971,0.00000000,-0.03789228,0.00000000
49.18000000,99.96464486,0.00000000,-0.07500000,0.22492793
49.19000000,99.95362477,0.00000000,-0.07500000,0.22492797
49.20000000,99.94253877,-0.00003431,-0.07500000,0.22492776
49.21000000,99.93138455,-0.00010313,-0.07500000,0.22492731
49.22000000,99.92015027,-0.00020645,-0.07500000,0.22492662
49.23000000,99.90881554,-0.00034406,-0.07500000,0.22492569
49.24000000,99.89735256,-0.00051558,-0.07500000,0.22492451
49.25000000,99.88572725,-0.00072043,-0.07500000,0.22492310
49.26000000,99.87390038,-0.00095790,-0.07500000,0.22492143
49.27000000,99.86182886,-0.00122710,-0.07500000,0.22491952
49.28000000,99.84946683,-0.00152700,-0.07500000,0.22491736
49.29000000,99.83676686,-0.00185643,-0.07500000,0.22491493
49.30000000,99.82368110,-0.00221409,-0.07500000,0.22491223
49.31000000,99.81016237,-0.00259855,-0.07500000,0.22490926
49.32000000,99.79616515,-0.00300826,-0.07500000,0.22490599
49.33000000,99.78164660,-0.00344154,-0.07500000,0.22490243
49.34000000,99.76656739,-0.00389664,-0.07500000,0.22489856
49.35000000,99.75089257,-0.00437169,-0.07500000,0.22489437
49.36000000,99.73459225,-0.00486477,-0.07500000,0.22488984
49.37000000,99.71764222,-0.00537387,-0.07500000,0.22488498
49.38000000,99.70002449,-0.00589694,-0.07500000,0.22487975
49.39000000,99.68172771,-0.00643190,-0.07500000,0.22487416
49.40000000,99.66274751,-0.00697665,-0.07500000,0.22486818
49.41000000,99.64308668,-0.00752908,-0.07500000,0.22486182
49.42000000,99.62275536,-0.00808713,-0.07500000,0.22485505
49.43000000,99.60177100,-0.00864875,-0.07500000,0.22484786
49.44000000,99.58015835,-0.00921196,-0.07500000,0.22484025
49.45000000,99.55794923,-0.00977483,-0.07500000,0.22483221
49.46000000,99.53518235,-0.01033555,-0.07500000,0.22482373
49.47000000,99.51190295,-0.01089237,-0.07500000,0.22481480
49.48000000,99.48816238,-0.01144367,-0.07500000,0.22480543
49.49000000,99.46401763,-0.01198796,-0.07500000,0.22479560
49.50000000,99.43953082,-0.01252385,-0.07500000,0.22478533
49.51000000,99.41476855,-0.01305011,-0.07500000,0.22477461
49.52000000,99.38980132,-0.01356561,-0.07500000,0.22476344
49.53000000,99.36470277,-0.01406940,-0.07500000,0.22475184
49.54000000,99.33954902,-0.01456062,-0.07500000,0.22473982
49.55000000,99.31441789,-0.01503856,-0.07500000,0.22472739
49.56000000,99.28938813,-0.01550265,-0.07500000,0.22471456
49.57000000,99.26453866,-0.01595242,-0.07500000,0.22470137
49.58000000,99.23994780,-0.01638752,-0.07500000,0.22468782
49.59000000,99.21569243,-0.01680770,-0.07500000,0.22467395
49.60000000,99.19184731,-0.01721282,-0.07500000,0.22465978
49.61000000,99.16848425,-0.01760283,-0.07500000,0.22464535
49.62000000,99.14567144,-0.01797774,-0.07500000,0.22463070
49.63000000,99.12347269,-0.01833766,-0.07500000,0.22461585
49.64000000,99.10194682,-0.01868274,-0.07500000,0.22460085
49.65000000,99.08114701,-0.01901320,-0.07500000,0.22458573
49.66000000,99.06112022,-0.01932929,-0.07500000,0.22457056
49.67000000,99.04190663,-0.01963133,-0.07500000,0.22455536
49.68000000,99.02353921,-0.01991963,-0.07500000,0.22454018
49.69000000,99.00604324,-0.02019457,-0.07500000,0.22452507
49.70000000,98.98943594,-0.02045652,-0.07500000,0.22451008
49.71000000,98.97372619,-0.02070588,-0.07500000,0.22449526
49.72000000,98.95891425,-0.02094305,-0.07500000,0.22448065
49.73000000,98.94499158,-0.02116845,-0.07500000,0.22446629
49.74000000,98.93194066,-0.02138250,-0.07500000,0.22445224
49.75000000,98.91973501,-0.02158561,-0.07500000,0.22443854
49.76000000,98.90833909,-0.02177820,-0.07500000,0.22442522
49.77000000,98.89770840,-0.02196067,-0.07500000,0.22441233
49.78000000,98.88778960,-0.02213342,-0.07500000,0.22439991
49.79000000,98.87852064,-0.02229686,-0.07500000,0.22438798
49.80000000,98.86983099,-0.02245137,-0.07500000,0.22437659
49.81000000,98.86164197,-0.02259731,-0.07500000,0.22436575
49.82000000,98.85386701,-0.02273505,-0.07500000,0.22435550
49.83000000,98.84641205,-0.02286495,-0.07500000,0.22434585
49.84000000,98.83917598,-0.02298733,-0.07500000,0.22433683
49.85000000,98.83205109,-0.02310254,-0.07500000,0.22432844
49.86000000,98.82492353,-0.02321087,-0.07500000,0.22432070
49.87000000,98.81767393,-0.02331264,-0.07500000,0.22431361
49.88000000,98.81017788,-0.02340813,-0.07500000,0.22430718
49.89000000,98.80230658,-0.02349763,-0.07500000,0.22430141
49.90000000,98.79392740,-0.02358139,-0.07500000,0.22429630
49.91000000,98.78490456,-0.02365968,-0.07500000,0.22429183
49.92000000,98.77509978,-0.02373275,-0.07500000,0.22428800
49.93000000,98.76437287,-0.02380081,-0.07500000,0.22428480
49.94000000,98.75258248,-0.02386411,-0.07500000,0.22428222
49.95000000,98.73958672,-0.02392285,-0.07500000,0.22428022
49.96000000,98.72524382,-0.02397725,-0.07500000,0.22427880
49.97000000,98.70941283,-0.02402750,-0.07500000,0.22427794
49.98000000,98.69195422,-0.02407379,-0.07500000,0.22427760
49.99000000,98.67273058,-0.02411630,-0.07500000,0.22427777
50.00000000,98.65160719,-0.02415522,-0.07500000,0.22427843
50.01000000,98.62845267,-0.02419070,-0.07500000,0.22427953
50.02000000,98.60313954,-0.02422292,-0.07500000,0.22428106
50.03000000,98.57554479,-0.02425202,-0.07500000,0.22428299
50.04000000,98.54555043,-0.02427817,-0.07500000,0.22428529
50.05000000,98.51304398,-0.02430151,-0.07500000,0.22428793
50.06000000,98.47791893,-0.02432217,-0.07500000,0.22429088
50.07000000,98.44007522,-0.02434031,-0.07500000,0.22429411
50.08000000,98.39941963,-0.02435604,-0.07500000,0.22429760
50.09000000,98.35586613,-0.02436950,-0.07500000,0.22430132
50.10000000,98.30933627,-0.02438082,-0.07500000,0.22430523
50.11000000,98.25975940,-0.02439011,-0.07500000,0.22430932
50.12000000,98.20707300,-0.02439751,-0.07500000,0.22431356
50.13000000,98.15122286,-0.02440311,-0.07500000,0.22431792
50.14000000,98.09216325,-0.02440704,-0.07500000,0.22432237
50.15000000,98.02985709,-0.02440940,-0.07500000,0.22432690
50.16000000,97.96427603,-0.02441032,-0.07500000,0.22433149
50.17000000,97.89540049,-0.02440988,-0.07500000,0.22433611
50.18000000,97.82321975,-0.02440819,-0.07500000,0.22434074
50.19000000,97.74773183,-0.02440537,-0.07500000,0.22434536
50.20000000,97.66894354,-0.02440149,-0.07500000,0.22434995
50.21000000,97.58687032,-0.02439667,-0.07500000,0.22435451
50.22000000,97.50153615,-0.02439099,-0.07500000,0.22435901
50.23000000,97.41297337,-0.02438456,-0.07500000,0.22436343
50.24000000,97.32122252,-0.02437745,-0.07500000,0.22436777
50.25000000,97.22633210,-0.02436976,-0.07500000,0.22437201
50.26000000,97.12835835,-0.02436157,-0.07500000,0.22437614
50.27000000,97.02736493,-0.02435298,-0.07500000,0.22438015
50.28000000,96.92342268,-0.02434405,-0.07500000,0.22438402
50.29000000,96.81660926,-0.02433488,-0.07500000,0.22438775
50.30000000,96.70700882,-0.02432553,-0.07500000,0.22439134
50.31000000,96.59471165,-0.02431608,-0.07500000,0.22439476
50.32000000,96.47981382,-0.02430661,-0.07500000,0.22439803
50.33000000,96.36241674,-0.02429719,-0.07500000,0.22440112
50.34000000,96.24262683,-0.02428788,-0.07500000,0.22440404
50.35000000,96.12055505,-0.02427874,-0.07500000,0.22440677
50.36000000,95.99631650,-0.02426985,-0.07500000,0.22440932
50.37000000,95.87003002,-0.02426125,-0.07500000,0.22441168
50.38000000,95.74181773,-0.02425302,-0.07500000,0.22441385
50.39000000,95.61180460,-0.02424519,-0.07500000,0.22441583
50.40000000,95.48011805,-0.02423782,-0.07500000,0.22441760
50.41000000,95.34688747,-0.02423096,-0.07500000,0.22441918
50.42000000,95.21224385,-0.02422466,-0.07500000,0.22442055
50.43000000,95.07631930,-0.02421895,-0.07500000,0.22442173
50.44000000,94.93924668,-0.02421388,-0.07500000,0.22442269
50.45000000,94.80115916,-0.02420947,-0.07500000,0.22442346
50.46000000,94.66218983,-0.02420577,-0.07500000,0.22442402
50.47000000,94.52247132,-0.02420280,-0.07500000,0.22442438
50.48000000,94.38213539,-0.02420059,-0.07500000,0.22442453
50.49000000,94.24131261,-0.02419915,-0.07500000,0.22442448
50.50000000,94.10013194,-0.02419853,-0.07500000,0.22442422
50.51000000,93.95872048,-0.02419871,-0.07500000,0.22442377
50.52000000,93.81720303,-0.02419974,-0.07500000,0.22442311
50.53000000,93.67570190,-0.02420160,-0.07500000,0.22442225
50.54000000,93.53433651,-0.02420433,-0.07500000,0.22442119
50.55000000,93.39322320,-0.02420790,-0.07500000,0.22441994
50.56000000,93.25247488,-0.02421234,-0.07500000,0.22441849
50.57000000,93.11220088,-0.02421765,-0.07500000,0.22441685
50.58000000,92.97250664,-0.02422381,-0.07500000,0.22441502
50.59000000,92.83349354,-0.02423083,-0.07500000,0.22441300
50.60000000,92.69525874,-0.02423870,-0.07500000,0.22441079
50.61000000,92.55789491,-0.02424740,-0.07500000,0.22440840
50.62000000,92.42149017,-0.02425694,-0.07500000,0.22440583
50.63000000,92.28612790,-0.02426728,-0.07500000,0.22440308
50.64000000,92.15188662,-0.02427843,-0.07500000,0.22440015
50.65000000,92.01883989,-0.02429036,-0.07500000,0.22439705
50.66000000,91.88705624,-0.02430306,-0.07500000,0.22439378
50.67000000,91.75659905,-0.02431650,-0.07500000,0.22439035
50.68000000,91.62752654,-0.02433066,-0.07500000,0.22438675
50.69000000,91.49989169,-0.02434552,-0.07500000,0.22438300
50.70000000,91.37374224,-0.02436106,-0.07500000,0.22437909
50.71000000,91.24912068,-0.02437724,-0.07500000,0.22437503
50.72000000,91.12606421,-0.02439405,-0.07500000,0.22437082
50.73000000,91.00460482,-0.02441146,-0.07500000,0.22436647
50.74000000,90.88476926,-0.02442944,-0.07500000,0.22436197
50.75000000,90.76657912,-0.02444797,-0.07500000,0.22435735
50.76000000,90.65005086,-0.02446701,-0.07500000,0.22435259
50.77000000,90.53519591,-0.02448653,-0.07500000,0.22434771
50.78000000,90.42202069,-0.02450651,-0.07500000,0.22434270
50.79000000,90.31052675,-0.02452692,-0.07500000,0.22433758
50.80000000,90.20071085,-0.02454772,-0.07500000,0.22433234
50.81000000,90.09256506,-0.02456890,-0.07500000,0.22432700
50.82000000,89.98607686,-0.02459042,-0.07500000,0.22432156
50.83000000,89.88122931,-0.02461224,-0.07500000,0.22431602
50.84000000,89.77800114,-0.02463435,-0.07500000,0.22431038
50.85000000,89.67636691,-0.02465672,-0.07500000,0.22430466
50.86000000,89.57629713,-0.02467931,-0.07500000,0.22429886
50.87000000,89.47775845,-0.02470210,-0.07500000,0.22429298
50.88000000,89.38071379,-0.02472506,-0.07500000,0.22428703
50.89000000,89.28512251,-0.02474817,-0.07500000,0.22428102
50.90000000,89.19094056,-0.02477140,-0.07500000,0.22427494
50.91000000,89.09812069,-0.02479472,-0.07500000,0.22426881
50.92000000,89.00661258,-0.02481812,-0.07500000,0.22426263
50.93000000,88.91636305,-0.02484156,-0.07500000,0.22425640
50.94000000,88.82731622,-0.02486503,-0.07500000,0.22425014
50.95000000,88.73941371,-0.02488850,-0.07500000,0.22424384
50.96000000,88.65259480,-0.02491195,-0.07500000,0.22423752
50.97000000,88.56679665,-0.02493536,-0.07500000,0.22423117
50.98000000,88.48195444,-0.02495871,-0.07500000,0.22422480
50.99000000,88.39800160,-0.02498198,-0.07500000,0.22421842
51.00000000,88.31486998,-0.02500515,-0.07500000,0.22421203
51.01000000,88.23249002,-0.02502821,-0.07500000,0.22420564
51.02000000,88.15079097,-0.02505115,-0.07500000,0.22419925
51.03000000,88.06970103,-0.02507393,-0.07500000,0.22419286
51.04000000,87.98914759,-0.02509655,-0.07500000,0.22418649
51.05000000,87.90905735,-0.02511900,-0.07500000,0.22418013
51.06000000,87.82935655,-0.02514127,-0.07500000,0.22417380
51.07000000,87.74997109,-0.02516333,-0.07500000,0.22416748
51.08000000,87.67082677,-0.02518518,-0.07500000,0.22416120
51.09000000,87.59184940,-0.02520680,-0.07500000,0.22415494
51.10000000,87.51296502,-0.02522820,-0.07500000,0.22414872
51.11000000,87.43410001,-0.02524935,-0.07500000,0.22414254
51.12000000,87.35518129,-0.02527026,-0.07500000,0.22413640
51.13000000,87.27613644,-0.02529090,-0.07500000,0.22413030
51.14000000,87.19689388,-0.02531128,-0.07500000,0.22412425
51.15000000,87.11738301,-0.02533139,-0.07500000,0.22411826
51.16000000,87.03753432,-0.02535122,-0.07500000,0.22411231
51.17000000,86.95727956,-0.02537077,-0.07500000,0.22410642
51.18000000,86.87655186,-0.02539003,-0.07500000,0.22410058
51.19000000,86.79528582,-0.02540900,-0.07500000,0.22409480
51.20000000,86.71341769,-0.02542768,-0.07500000,0.22408909
51.21000000,86.63088543,-0.02544605,-0.07500000,0.22408343
51.22000000,86.54762882,-0.02546413,-0.07500000,0.22407783
51.23000000,86.46358960,-0.02548191,-0.07500000,0.22407230
51.24000000,86.37871151,-0.02549939,-0.07500000,0.22406683
51.25000000,86.29294040,-0.02551656,-0.07500000,0.22406143
51.26000000,86.20622431,-0.02553343,-0.07500000,0.22405608
51.27000000,86.11851355,-0.02554999,-0.07500000,0.22405081
51.28000000,86.02976076,-0.02556625,-0.07500000,0.22404559
51.29000000,85.93992094,-0.02558221,-0.07500000,0.22404044
51.30000000,85.84895156,-0.02559787,-0.07500000,0.22403535
51.31000000,85.75681256,-0.02561323,-0.07500000,0.22403033
51.32000000,85.66346640,-0.02562829,-0.07500000,0.22402536
51.33000000,85.56887811,-0.02564305,-0.07500000,0.22402046
51.34000000,85.47301529,-0.02565752,-0.07500000,0.22401561
51.35000000,85.37584814,-0.02567170,-0.07500000,0.22401082
51.36000000,85.27734950,-0.02568560,-0.07500000,0.22400608
51.37000000,85.17749480,-0.02569921,-0.07500000,0.22400140
51.38000000,85.07626210,-0.02571254,-0.07500000,0.22399677
51.39000000,84.97363209,-0.02572559,-0.07500000,0.22399219
51.40000000,84.86958803,-0.02573837,-0.07500000,0.22398766
51.41000000,84.76411579,-0.02575088,-0.07500000,0.22398317
